,dvar0,dvar1,dvar2,dvar3,dvar4,dvar5,dvar6,dvar7,dvar8,dvar9,dvar10,dvar11,dvar12,dvar13,dvar14,dvar15,dvar16,dvar17,dvar18,dvar19,dvar20,dvar21,dvar22,dvar23,dvar24,dvar25,dvar26,dvar27,dvar28,dvar29
167,0.4152416336098354,0.0003129033052824008,0.016351427937171387,9.524839395208203e-07,0.00010282259983813985,4.0366036801378445e-05,8.394684531786623e-07,4.10009979161095e-06,0.00020107303852782984,1.0502437261609898e-06,6.447077324763677e-07,2.253791668449767e-05,5.96441397313759e-06,1.9401075778820447e-05,1.3030167196020188e-06,0.0003499789587481024,0.002277517624104835,4.804980138843094e-07,1.9363112406970417e-05,0.1483540449418854,3.5157355259725245e-05,7.663147995712815e-05,0.0007462890167769964,1.1642592502728028e-06,7.54278134958079e-05,4.989457193460646e-06,2.2291094792043593e-05,0.046398346367950954,7.237632482558198e-07,7.430077069348965e-06
168,0.4317024221702124,0.0002587261374614881,0.0035707253526495544,3.7386817863553e-06,1.3742581914616018e-05,0.0007350061221391539,7.621386876137471e-07,2.0519414052927947e-06,3.3316901121116867e-06,8.663017303582325e-07,8.558724973250159e-06,2.7340583504545803e-06,1.435437806156257e-05,3.046264376476143e-05,9.890922289221402e-07,5.6146509037099474e-05,0.0024254263698409474,5.530842691229492e-07,4.895409782834853e-06,0.13050876644328926,3.503667527100507e-06,0.0006062306244049115,9.571825561237513e-05,4.26474460547214e-06,1.216166619890819e-06,2.3023523026925974e-06,4.2296539735728106e-05,0.04118540582441563,5.229121138540389e-07,1.5181751017873175e-07
169,0.6230454837125676,0.003492486284996881,0.0153776941924584,3.714718029289096e-06,3.388246828772758e-05,0.000783986564047385,4.767353443788498e-07,0.00016827690562537604,1.4846920133977358e-06,9.150257769723662e-06,2.711790571648711e-06,1.9492406497318058e-05,3.0015314472288226e-05,5.466132047137662e-05,9.667619384479452e-06,1.0167726261239e-05,0.002474228259985385,2.622785832407289e-06,2.989266789168872e-05,0.14288521340586452,1.923387028516803e-05,0.0006312521506767348,0.0005150288674603187,3.8184158122913615e-06,4.2681579359713084e-05,2.5871353478382596e-06,0.0009822387050235268,0.04454429674638321,6.054629012060126e-06,5.740421147583037e-06
170,0.06517508579739806,0.0004428587906867612,0.0017545854569383339,7.523189057308992e-07,3.2077239007048336e-06,3.180722543944467e-05,2.8150126564893054e-06,1.3940275056663086e-08,2.831457489051172e-08,2.900915983581927e-06,2.2636965332518377e-05,1.4065737578915816e-06,1.6129579757806783e-05,6.285079785886704e-06,1.9425917948875136e-07,8.4133748259058e-06,0.0004948018206874399,3.4896088187794745e-06,3.286467231940184e-05,0.00010451554880986685,9.032489482266368e-07,0.0005900311433327337,0.00012955072118538607,1.7299438388511442e-07,4.879932839200331e-07,1.2496196505864663e-06,1.3603008686796294e-05,0.00025378205624898434,9.017222073184937e-07,2.180802694763697e-06
171,0.8433043376045528,0.004256670111011684,0.02440107760638398,0.004902477688735229,1.4117928149421896e-06,2.3717972724751953e-05,3.3921185783881995e-05,9.250248121468998e-07,1.0287286316518132e-05,2.018671665555287e-07,1.8417623105386746e-06,9.694814606667732e-07,1.46021046852804e-05,2.0669787667162087e-05,4.315926433180435e-06,0.0005224475799989892,0.0030252434410871234,5.816674110031209e-07,1.2527159365477653e-05,0.012443716649874627,0.00015219197575265297,0.0007118567919258813,0.00015407072449293013,6.0625410850198475e-06,6.932213338978018e-05,4.9056624662813804e-06,8.85288146568494e-05,0.04330717821293586,5.178076615255432e-06,1.0806282427788968e-06
172,0.2526957735583034,0.00039788518986783684,0.003012670665806816,2.729135342323563e-06,2.029210862780954e-06,1.6505973947390356e-05,1.6169766010608653e-06,9.924813415093065e-07,8.95066913776556e-07,1.2136254677981474e-07,1.1412087413801099e-06,1.588848706880855e-06,1.622350097501698e-05,2.5460701483882572e-06,1.1740819572697486e-06,2.382513861032992e-06,0.00019877192798510696,2.678432366613808e-07,3.6067365300361445e-06,0.00035296953981501654,3.409620960462714e-06,3.71826584618942e-05,2.135131668600231e-05,2.2005894569587405e-07,6.606984382969707e-07,6.833408890622136e-07,1.3836252659492213e-05,0.0007355607778780845,9.340455523786201e-07,6.020175697550336e-07
173,0.4323861545543809,0.004019439625965123,0.007435952678711785,2.413632129401623e-06,2.013108517177053e-05,0.000663814260833202,2.3741380509513938e-06,0.0001530542317659738,7.578332704742926e-06,9.261682387622704e-06,9.433548899702759e-06,1.9097829270121187e-05,4.27735928590777e-05,0.0001963386214026298,6.692338607248004e-06,2.9843309492307398e-05,0.00028472301999203187,5.241582340577428e-07,5.3156058421346595e-05,0.14509829267863555,0.00011414444124468166,2.7588263735138418e-05,0.0003774475334146503,3.200489099422937e-06,4.669027274509571e-06,8.054709700573912e-06,3.054482667618115e-05,0.04308294784055781,7.193310830071937e-07,4.4344994222847186e-05
174,0.0011812673139319774,0.0006492368787834558,0.0012259610596194901,1.9570977800890793e-06,1.4434154035472183e-06,6.376049506762657e-05,9.618902439971754e-07,1.8197713537243956e-06,5.262929529178708e-07,4.0525630528359913e-07,2.256801595806427e-06,1.063894220896402e-06,1.5544471721640806e-05,4.9285065981977e-06,1.5715065901746212e-06,1.4146602431157895e-06,0.00019240601830255386,1.996159543362066e-07,2.201392006294172e-05,0.0001970409584810956,7.075825276957673e-07,3.4483624451474336e-05,3.3579830036195306e-05,7.202713712608756e-08,2.2688954738204202e-07,1.348626583251211e-07,1.3493285313756617e-05,0.005030235330209659,7.672041662432412e-07,6.26006485393823e-07
175,0.23524399794189965,0.0003912543360213275,0.003486307968899329,9.277628803808127e-08,2.1687505348674865e-06,6.891983282594903e-05,9.110714076403332e-07,3.9764517952377357e-07,2.0163418593224237e-07,4.0791826556089015e-07,1.7317448738354162e-06,1.065080962635026e-06,5.139029174805671e-06,3.81520351751906e-06,8.000154991640327e-07,1.4220060296348356e-05,0.0002489581808124304,4.774681587188715e-07,8.051836833400277e-06,0.0019062172714276984,3.4212900913862084e-06,5.316093967009987e-05,0.000486536277907777,7.33693940587853e-08,5.850849703154945e-07,5.8948981875532e-07,7.094366302991399e-05,0.0010836803705509802,9.461367348417536e-07,8.145283493935795e-08
176,0.036511149586562354,0.0003440377482119036,0.007359850282543668,4.428543211385451e-07,5.29214100521732e-07,0.00012466966896065341,4.187184569604609e-07,4.8843304938677424e-06,1.4538049924750759e-06,1.3042357783624855e-07,9.172773366510571e-07,1.4095217084636491e-05,4.230190735140866e-05,1.4267375757260172e-05,4.419796803066953e-07,1.2100832447817056e-05,0.0007019792024644259,2.4073974314529235e-07,1.84327601930262e-05,0.00778481270610583,7.035067319521421e-06,0.0006714080019618926,0.0004011633346438855,8.182807840640309e-08,3.207172411075703e-06,4.278046145091999e-07,1.377201101529287e-06,0.0038499542834836012,6.045744908054423e-07,3.555690798485231e-06
177,0.01156069036395277,0.002622945830866009,0.005213292512338256,1.189473790835767e-05,1.398399921674963e-06,6.121633542026943e-05,7.330697988263335e-07,2.0595509421056185e-06,7.6143430826690615e-06,1.238058965755997e-06,8.414000212538725e-06,1.1739979519920128e-06,6.7773845901475226e-06,2.0341449232675467e-05,1.4864631253260766e-06,1.5123135605287522e-05,0.00048496239285248256,9.745357457310404e-07,2.050223962755772e-05,0.000417395752860731,6.318679217164733e-06,8.282252132646412e-05,0.0005873255916481043,1.506925181603792e-07,5.382640458247585e-05,9.356822605195823e-07,0.0018866743953436793,0.00021340776320291768,9.168851902709018e-07,3.657029398659073e-07
178,0.8264982445312692,0.07308067901845614,0.019793728806785215,4.346444222102048e-07,1.7875778827224566e-05,0.000807092120471762,2.6286791247758468e-05,0.00015431129539077452,0.0001712375431818106,2.203307222790456e-05,1.957658757086366e-06,1.1857088446620963e-06,0.00019609354920084005,0.00014282474134876382,8.344002783471343e-07,0.0004760659959410741,0.0025081424623981385,3.07568156227102e-07,9.275042639464997e-05,0.14804089402378637,1.0779355105699347e-05,0.0007551708265480479,0.0006113818123004868,6.303995358296167e-06,7.438307615318926e-05,1.2689854803452298e-06,6.198508930003378e-05,0.04545493695389066,5.51158198513909e-06,6.336605815059116e-05
179,0.2142060091770525,0.00036845448320401775,0.0002735882881331048,1.660358417010696e-06,1.4331640747536558e-06,9.575720218385128e-05,4.918728881474557e-07,3.930851732162694e-06,1.755661025914516e-06,4.0159637171886433e-07,9.4069537443037e-07,1.2885657443698435e-06,5.685504099961889e-06,3.420733111015951e-06,2.771580912476661e-06,1.6757769113771045e-06,0.0005204355693548101,1.2462446670887228e-07,1.3444050344502493e-05,0.008492357897117775,3.1101677977927e-05,4.2092025153293e-05,0.00024139131405098306,3.3604587570098476e-08,1.4153479119441235e-06,5.409543031240168e-07,2.379300123934469e-05,0.0015547685866632301,1.0361091398114664e-06,5.738342986478866e-06
180,0.21634599116722247,0.0005249735075899841,0.0031839146343652044,7.601764239248328e-07,1.3181760415697886e-06,8.34753173875183e-05,7.723522856910312e-07,2.468270838364139e-07,4.176057943617335e-07,3.646361328077706e-07,6.096880650340177e-07,1.3104555336978327e-06,5.235327169521018e-06,2.3736475026187024e-05,1.4713063248108268e-06,1.8262088922917978e-06,0.0004080827403801818,4.50447591617659e-08,3.2291228394660253e-06,0.0021789588850630887,3.1750170116104965e-06,6.727024947126117e-05,3.6927856822850837e-05,5.959472810383352e-07,4.276016403619144e-06,6.1762439236676615e-06,0.0002791937891092252,0.00038187833431934867,8.622269929355028e-07,1.6639027456956516e-06
181,0.4295909800930845,0.0035745351876935627,0.012823723351877472,9.887479358292449e-06,2.072647479522224e-09,0.0007881706076539284,2.491360372754764e-05,5.111782828575744e-06,1.8429946698331069e-06,3.5155425659187883e-06,2.185371196542203e-06,9.815214880918458e-07,1.7001503099023655e-05,3.6822947514633344e-05,8.607716944328061e-07,0.00039663081742175217,0.002428757213569324,8.833143849626306e-07,7.801553892406311e-05,0.13862266305273613,3.401646712007737e-05,4.266915522947636e-05,0.0002511539716714864,3.723902215969404e-06,1.3797183979762013e-05,3.87577913573786e-07,0.0011524139464220383,0.043513704124954214,7.238025127687425e-07,4.334901545512924e-07
182,0.42272788087263224,0.0004491146015627188,0.016643755891398347,3.6629117048176115e-07,4.408821279283038e-06,8.498664042896382e-05,5.5606966127042376e-06,6.465339250899926e-06,6.54961747538711e-06,1.199913293530737e-06,1.3705231798536696e-06,1.8010672429792683e-06,5.06443336421429e-06,2.857411520587453e-06,1.052691244438869e-06,1.2731089101700758e-05,0.0026634377176601213,1.8001171502348612e-07,3.0923801719935565e-06,0.0009024253990967956,7.191591436945008e-06,0.0007432636116804281,0.0002443537655306649,1.360665596942555e-07,1.0316119078485429e-06,3.4238257060580607e-06,0.00010062955078089981,0.00013645410215002704,6.108623379870659e-07,2.078178273155633e-07
183,0.8286628654531247,0.003534215238573423,0.025916732060350372,1.3224437234379081e-06,1.7984051636379565e-05,0.0007829200146378415,2.3959026761706866e-05,0.00016985519388462936,7.128074584019789e-07,1.1723096246165919e-06,1.0128208699802738e-05,4.392637992420486e-06,3.926318170105946e-05,4.280540136158101e-05,3.761816908148032e-05,1.5402319843196957e-05,0.0006205976916600138,1.5881393630599278e-06,3.348945242728096e-05,0.14195403648447175,1.9575104986921908e-05,0.0006267777702763432,0.00023851526928170955,3.7015366758106226e-06,6.260149405421774e-05,2.5487373213066924e-06,0.0010907015147728733,0.04452539590119628,5.120238471709322e-07,5.0005343777640184e-05
184,0.831893928518593,0.0026966312361863024,0.016513555465999585,4.258873313780354e-07,1.3546425869093151e-05,0.0007665751391019003,1.0481138440712378e-07,6.354888569397343e-06,1.653505724703993e-06,1.2669806983854978e-06,6.318972058670753e-07,2.19398210291491e-06,2.045117421213562e-05,3.797674029879041e-05,3.8589790213457913e-07,0.00037913885317681403,0.00020932882200365956,3.622327009513697e-06,3.2591580824200835e-05,0.14582096372981443,1.2362601185095993e-05,0.0006867134431066616,0.00025727988467628277,2.136141414287495e-06,8.883062239257743e-06,4.495339980105689e-06,8.300098010172359e-05,0.04545014444199264,5.491136723689614e-07,7.724979883659693e-06
185,0.00569639669953631,0.0003915206584477787,0.0001941183396417575,4.2458261230457913e-07,5.127571812815961e-07,0.0007797344945163628,3.5300268599237914e-07,7.382348026896802e-06,1.0991034673943768e-06,3.5939378911451835e-07,9.423404949111006e-07,4.675403431937691e-06,1.1252246436238901e-06,3.420733111015951e-06,5.121635370942739e-07,3.2636077406173773e-05,2.438329806894149e-05,2.4721965464202956e-07,2.391393364441784e-06,0.000393002750990969,7.066546557747733e-07,2.9973933695848504e-05,4.205975305775886e-05,6.948506277383895e-08,2.2697773515259443e-05,3.27429343132652e-08,0.00129493871087393,0.0003609336760796629,5.726177882825664e-07,2.4882061767665623e-07
186,0.43095718865806304,0.0004574561310304236,0.0035533209190621827,2.736365640165259e-06,3.231284495561731e-06,0.00074319122872728,2.830712085485665e-06,0.00017775681323686185,3.413674210213713e-06,2.742168482040328e-06,2.1946674204702066e-05,2.6741041467241877e-06,1.6206854266868846e-05,0.0002124582758104828,1.1324476571916231e-06,5.6154734108523826e-05,0.00019890454838187574,3.4831060946543847e-06,3.290985902903548e-05,0.14252068864899917,1.0731955085470566e-05,0.000589343420331252,0.00010206194206219717,7.916656058328092e-09,4.7081870940244293e-07,2.3902179351810897e-06,2.2223209398852493e-05,0.04389812578471888,1.5128000402379679e-06,7.475085581282077e-07
187,0.03692567177759942,0.00038945039639140804,8.070542894746211e-05,1.6050772734632827e-06,5.361331493306534e-07,0.00012466966896065341,4.187184569604609e-07,4.707415101685852e-07,1.4326852134355523e-06,1.3418036840356767e-07,9.172773366510571e-07,4.027283303391477e-07,7.028659003248099e-06,5.405778261376744e-06,4.609482956903681e-07,2.5065426163044606e-06,0.003144120011543964,2.4073974314529235e-07,2.815494623638628e-06,0.004077593998602186,3.117929929288246e-06,4.1513469443474084e-05,0.0004041786942596679,8.182807840640309e-08,6.646024400212979e-05,1.2518232542774502e-06,1.3736374642025538e-05,0.0022749555248824764,6.044260020475223e-07,3.743520347046116e-07
188,0.4332574837409972,0.0003819394999550603,0.02765339659285927,3.188684138492858e-07,1.4091567506869099e-07,0.0002029761016576151,5.338943777204436e-07,0.0001793446649627656,7.173795121640712e-07,1.09993447618488e-06,2.2933845729447935e-06,4.428798300578122e-06,5.852627825072109e-06,4.175042555304453e-05,0.0007538365655605725,8.126929362451606e-06,0.0005308326449666977,1.6132198768484788e-06,2.274998029789225e-06,0.004734247400147405,1.6982021616115728e-06,1.642695654722536e-05,0.0004204204781986173,9.602147357641437e-08,6.333124372379095e-05,2.1752893430020855e-07,0.0011297859295125632,0.043541460203467997,5.691572281252711e-07,2.0996239638279476e-06
189,0.04694981788886429,0.00023758862315557212,0.0010708011035616347,6.798563835240533e-07,6.964414518843637e-07,3.090537535969308e-06,7.591162366062275e-07,5.09405592524042e-06,3.73580338052223e-07,3.336142951145785e-07,1.2641672424587582e-06,1.0323394774292545e-06,1.7521174946551126e-05,1.504345015619354e-07,5.77383682164242e-07,1.6655049885731663e-06,0.0004099776731919659,5.885434874153055e-07,3.0242408271967435e-06,0.007171706211478654,4.960438097535829e-07,1.5659230258752393e-05,0.00011873960362294823,4.912217457792562e-07,1.5586758769871442e-07,3.815700269000542e-07,1.8221616284925843e-05,0.0002778359297749463,6.454371712190942e-07,7.615114681766093e-07
190,0.633253392136945,0.012103546669616872,0.01713153323170283,1.161289943197489e-05,1.907554289974226e-05,0.0007747165107413374,6.776610595530206e-06,0.0001717850010019904,0.00023292153989160373,0.00019807361617081007,9.516682776010538e-06,1.6110440142215372e-05,3.6660584280517473e-05,0.00020022259952506355,3.2931118421829174e-05,0.0004141460541645642,0.0028216938380320224,2.1355309638271825e-05,4.0077491797701876e-05,0.14937461612579073,0.00028806153474110485,0.0007821227554687761,0.000264024288642685,3.646031458682673e-06,6.498937023514428e-05,5.9976139878469304e-06,0.00126228553896086,0.04621367071135979,2.0790209430249982e-06,7.102213752426667e-05
191,0.4277102519021865,0.0009630458445118113,0.002837171652994113,1.6403765600800676e-06,1.716561808822863e-05,0.0008235269872580376,2.3895286043699724e-05,1.7657575935978437e-05,3.3397606604490988e-06,1.3518977403882191e-06,2.2614263289935654e-05,2.836597088752005e-07,1.6621551870730418e-05,0.0002825470068655865,4.0526716187716545e-05,1.5184721802770493e-05,0.002291813952069163,2.261863964553778e-07,1.1903284035478898e-05,0.14017535234477202,1.4820944974280485e-06,2.9647133705233052e-05,0.0002444109204935305,1.7812745732839807e-08,1.8176162464308916e-06,3.0926526543797304e-07,4.219810310516646e-05,0.043474589340040566,1.1723438404227613e-06,5.507399704406217e-05
192,0.025129423070081425,0.00023758862315557212,0.0022331496147620237,1.1660388292303977e-06,6.964414518843637e-07,7.124200562370485e-05,7.591162366062275e-07,5.09405592524042e-06,3.73580338052223e-07,3.336142951145785e-07,1.2641672424587582e-06,1.0302605959770786e-06,1.751988212392315e-05,4.0819265531250677e-07,5.77383682164242e-07,1.5269222475660567e-05,0.0004099776731919659,5.885434874153055e-07,3.5479624700897162e-06,0.007171706211478654,1.076149273032162e-06,3.419109552415769e-05,0.00012635767571417096,4.912217457792562e-07,1.5586758769871442e-07,3.815700269000542e-07,1.8221616284925843e-05,0.0008610938165478817,6.415160993650168e-07,1.246502365368632e-07
193,0.4410629491396616,0.00038170128643241893,0.028238556895013277,8.868404309387732e-07,1.466434744051773e-06,0.0006830879552982224,1.940577039708048e-05,0.00018067491288821408,7.03973176731192e-06,1.1201818698503358e-06,2.3358860431433645e-05,4.480699539939475e-06,1.7276847210220393e-05,4.059492247441807e-05,0.0006457937609229869,4.818411028005925e-05,0.0019529651446703752,1.1634163258501288e-06,6.839533442604339e-06,0.1395141274536783,8.775991018675363e-06,9.125823701552353e-06,0.0001680808147967553,3.5696551051548325e-08,7.283937198320719e-05,3.534509568808778e-06,0.0013149378394877503,0.04357804762588667,7.549963636869186e-07,2.6517135839769e-06
194,0.8361325281394403,0.00411742622399762,0.01705784378141893,1.3445918671968051e-05,1.4092154559347615e-05,0.0008418373677398994,2.8363178884731636e-06,0.0001664670183043519,9.530264486788413e-06,9.779443016910736e-06,9.578190496802437e-06,1.949680363459583e-05,2.9855018848876363e-05,0.00028452952542499117,5.064556220060371e-06,1.5600442088591083e-05,0.0024669669091408105,2.5306006822780645e-06,2.9929491813209625e-05,0.14536296776654206,4.503796252787889e-05,0.0007073848149021539,0.0005929800653846757,3.84261777573215e-06,6.222623368534218e-05,4.391658625516267e-06,0.002391496609756403,0.045673900780116426,1.0996739063386036e-05,5.616587466244157e-05
195,0.02872171402534572,0.00035982929640551085,0.0012395043920196127,3.8586340323792277e-07,1.4345039700619232e-06,1.1784660326220613e-05,3.2744341044597794e-07,1.6904234786554339e-06,6.273055702841969e-07,5.6963379181583854e-05,1.2136307942598263e-06,1.0565037045206375e-06,1.8342154111637605e-06,3.4293708739462415e-06,6.685731258077226e-07,1.4933000763135263e-06,2.623248677978719e-05,2.420587175579755e-07,1.1897536380944433e-05,0.00036489069105602326,8.156094785877313e-07,2.9633369084066548e-05,4.3360543294187624e-05,1.3473858352369466e-07,7.854709805980179e-07,1.883116669774957e-08,0.00129493871087393,0.0003609336760796629,5.726177882825664e-07,2.436705788787195e-07
196,0.42463965591652636,0.003537238792080469,0.006522039010417995,1.2223040475256892e-05,3.245111479117544e-05,0.0007940588884492927,2.3760508743711607e-05,8.348214597695493e-06,1.6892405624698244e-06,3.8603987313167404e-06,1.1846318724998147e-05,4.3645080306576e-06,4.1140230310120844e-05,0.0002819689189354223,4.951490303307499e-06,0.0004072020938723572,0.007961911721803414,1.5667421470136985e-06,7.819413118690915e-05,0.14289746939845016,0.0001328983142695943,0.0006648575648504398,0.0005840406606796983,1.0981677830691357e-06,4.138044509159977e-05,5.039134109507763e-06,0.00014634439259722206,0.04437604734552941,1.2997508906903888e-06,4.979884606568926e-06
197,0.0002326041096293585,0.00026775644328045365,0.0005156109673234088,0.004861078543818315,8.14305403761232e-06,7.309964267099246e-05,6.97829633543696e-07,1.2306096682171783e-08,3.192850806027727e-06,2.0931115992797699e-07,1.4172640838369332e-06,1.276919354136784e-06,4.6004512235846854e-05,1.1525356325339917e-06,2.478498044805259e-06,0.000518772041728735,0.0005773597540488801,3.3480288162736402e-06,7.435005231413307e-06,0.0038175747706005727,0.00013181478346732244,2.6140393333362697e-05,0.0006330410911161406,6.965362240152169e-06,5.092534899555902e-05,5.896472764556345e-06,9.506982406068207e-05,0.041554588093337785,1.1224145666041284e-06,5.25433447851378e-07
198,0.034221962513405924,0.0034783934242391926,0.003208372084019793,2.434549610507635e-06,3.1310698888066214e-06,0.0009044567670214025,7.58811200372879e-06,5.4038352032210796e-06,3.2614210505343183e-06,9.700207134233905e-06,1.7118813729788061e-06,1.7257735265058779e-06,1.8872177568853537e-05,2.1330594861071088e-05,8.052060711193108e-07,2.3945915266634007e-06,0.00042763379124759453,2.3419556006852415e-07,2.175548017594051e-06,0.006003124124203618,6.978264225699632e-07,1.7511250914134287e-05,0.0002524750128787498,5.758489254735289e-07,8.764926590543321e-06,1.3163037084973344e-06,2.2651691923426786e-07,0.00010941645047708162,9.481793005819335e-07,4.177244462948559e-06
199,0.022618288237293782,0.0010594227896066522,0.003683087871968367,1.2453960495702156e-05,1.2247932501419208e-06,5.0974192899817095e-05,6.826226090569582e-07,7.37989046090482e-06,6.200933173277884e-07,4.791926490405554e-07,1.5555621859831576e-06,1.1788131657359783e-06,7.689763537701313e-06,2.431055755834627e-05,5.697060776892575e-07,1.4933000763135263e-06,0.0004708403257990192,7.847556837301852e-07,2.0410473798142436e-05,0.0024838995193783684,7.60612433243741e-07,4.80111172210775e-05,3.7619551551592464e-05,1.0336724052897049e-07,6.938330260599786e-07,1.987555880817869e-07,0.0018550577863095598,0.0021851891194385673,4.5364620719106395e-07,2.460795371467002e-07
200,0.0042447509531552685,0.0027831719687986295,0.002731890212464399,2.6374664322243065e-07,2.019728675218755e-06,0.00012321530786919404,7.223944733553113e-07,7.846421933613966e-07,5.417789122864593e-06,8.449481146417681e-07,1.7143350599467737e-06,1.773911684489124e-06,4.869407631291169e-06,3.5162086094762643e-06,8.93500563103149e-08,6.851519711500232e-06,0.0001003430626875802,1.8680127404568792e-07,1.5207626211512348e-05,0.003649304959464847,7.000411442693738e-06,2.966803440633141e-05,0.00010038614823668215,2.751004663416998e-07,9.170298555029159e-07,3.7480886264518343e-06,5.826968971379379e-05,1.1480970302450602e-05,8.602309528369845e-07,7.173564629300862e-08
201,0.004423444854917677,0.00036791989332522713,0.001224258141554658,1.130821924901895e-06,3.247154059560664e-07,6.317199692899465e-05,3.210705093874468e-07,1.8635649003111842e-06,2.414554209134014e-07,4.093026191899702e-07,9.178298404930301e-07,1.0823194861423811e-06,1.546376745184134e-05,3.4739980919914072e-06,2.9377313124591875e-06,1.5411618399558817e-06,9.877413862542963e-05,1.5201965114778802e-07,1.6896953852094238e-06,0.0002686311116874658,7.622268679650376e-07,2.202872396434415e-05,3.396035659996136e-05,3.123362695455806e-08,5.175817275534994e-07,1.3871337044269777e-07,1.8955597295322866e-06,0.00018527406271482447,7.742312984260037e-07,5.739777268996181e-06
202,0.8292992305290692,0.003523484137518018,0.025920319861626004,1.3224437234379081e-06,1.7984051636379565e-05,0.0007829200146378415,2.4000682402279304e-05,0.00016985519388462936,7.128074584019789e-07,1.093538437297961e-06,2.449914161864372e-05,4.392637992420486e-06,3.926318170105946e-05,4.168740801612216e-05,0.0007375810533871109,1.5402319843196957e-05,0.0006205976916600138,1.5881393630599278e-06,3.348945242728096e-05,0.14195403648447175,1.9575104986921908e-05,0.0006267777702763432,0.0004202044429025619,3.719073633252361e-06,6.260149405421774e-05,2.5487373213066924e-06,0.001097138148259666,0.04452539590119628,7.306026984846736e-07,5.0005343777640184e-05
203,0.8264982445312692,0.07308067901845614,0.019793728806785215,4.346444222102048e-07,1.7875778827224566e-05,0.000807092120471762,2.6286791247758468e-05,0.00015431129539077452,0.0001712375431818106,2.203307222790456e-05,1.957658757086366e-06,1.1857088446620963e-06,0.00019609354920084005,0.00014282474134876382,8.344002783471343e-07,0.0004760659959410741,0.0025081424623981385,3.07568156227102e-07,9.275042639464997e-05,0.14804089402378637,1.0779355105699347e-05,0.0007551708265480479,0.0006113818123004868,6.303995358296167e-06,7.438307615318926e-05,1.2689854803452298e-06,6.198508930003378e-05,0.04545493695389066,5.51158198513909e-06,6.336605815059116e-05
204,0.43951802179488764,7.177982490696078e-05,0.0013626696422646006,7.512128820015028e-07,1.7571462829692145e-06,3.180722543944467e-05,2.447729507173262e-05,6.25989091986881e-09,8.969930204300998e-08,1.1816215485847713e-06,7.120402963288756e-07,6.611153626897965e-07,8.266917011805139e-06,6.285079785886704e-06,3.676175064936957e-05,8.4133748259058e-06,0.00040401728186797113,6.677508743937342e-07,3.557695157430953e-05,0.00010451554880986685,0.007739432376200521,2.8549574234977654e-05,0.00015844439183759762,1.7299438388511442e-07,3.0259716395478597e-07,2.820288889363637e-07,1.3603008686796294e-05,0.044543853835384215,6.709372261812118e-07,2.1591019383364722e-06
205,0.8408113508671633,0.0026991908622908053,0.016942365824260085,1.1954856127324806e-05,1.3863622917494864e-05,0.0007608669304325017,1.406814242043154e-06,3.269745379407636e-06,9.416042969780533e-06,1.2539867752084628e-06,1.8857153288276464e-06,1.0871862250842292e-06,1.7759796250615607e-05,0.00013933780822977015,2.9901981972378618e-05,0.00023809664349421102,0.0024261729227344625,2.367269587842163e-05,7.707498135977022e-05,0.14009783484297972,3.6534404582726865e-05,0.0007315113798572654,0.000545301704776489,2.445113657644133e-06,6.042582834703787e-05,1.2535925618325599e-06,0.0018866872918558793,0.04436433292829284,7.839986958815161e-07,3.6119517879107326e-05
206,0.8312647263310164,0.003491338197921766,0.0020749980831180656,1.1370148078486198e-06,1.9042302265817537e-06,0.0007774612801469179,8.142137411108159e-07,1.547204165245196e-05,3.1578922206071422e-06,8.223680249980718e-06,1.290285684372827e-07,3.1790429735693064e-06,1.09071478096844e-05,0.00022723371324478506,3.815072687625484e-08,3.1772855132531006e-06,0.0003847979867879804,2.607004499971343e-07,8.264255984056707e-06,0.14255458689284248,8.515365237937778e-06,0.0006655424633031085,0.0005178490558739229,1.0957294692663114e-06,5.8174062324483e-06,1.9826503849540214e-06,0.00015056493455572724,0.04436426276073646,1.1563784355459084e-06,5.4891496035309704e-05
207,0.637651667133717,6.763930848285789e-05,0.026493082379412093,4.181145645075976e-06,1.012226991855918e-06,4.362744626524933e-06,7.40366154804669e-07,3.106492884429543e-07,1.5173171456162246e-07,3.577741004949991e-07,2.271720017159624e-06,3.861635487497998e-06,1.67529391670491e-05,5.458781887757171e-06,2.0838376824947775e-07,8.13612578054061e-06,0.0019529651446703752,1.1634029881324903e-06,2.468556653927235e-06,0.011772086907150169,8.955373209004931e-06,9.584416819485301e-06,0.00014781622557064053,3.6692875795304744e-08,7.283937198320719e-05,3.5249589106780807e-06,0.0013215919546785706,0.0004374838716376603,7.85693058021368e-07,2.2104759907812983e-06
208,0.23426263940537964,0.0011552114767563327,0.016405178251027233,2.89163332209717e-07,3.5093357547651383e-06,3.464992779250259e-05,1.0922841694159783e-07,8.149102866542344e-06,7.242310186151364e-06,1.1978719339144006e-06,1.3647989087591828e-06,7.270070321052993e-07,9.396654684642882e-06,7.2861885479938795e-06,7.802357754931939e-07,5.484235121754135e-06,0.0002060431973961469,1.2027348080800198e-06,1.7104911315286445e-05,0.004998956949118685,2.3995865176200213e-06,0.0007496165258049485,0.00044968890314260623,2.1831700972468453e-06,1.810030106415972e-05,3.958358984847984e-06,5.131107735447207e-05,0.0005922989796579119,5.712775758024426e-07,5.804268824830961e-06
