,dvar0,dvar1,dvar2,dvar3,dvar4,dvar5,dvar6,dvar7,dvar8,dvar9,dvar10,dvar11,dvar12,dvar13,dvar14,dvar15,dvar16,dvar17,dvar18,dvar19,dvar20,dvar21,dvar22,dvar23,dvar24,dvar25,dvar26,dvar27,dvar28,dvar29
167,0.04053280787294661,3.862317765829803e-08,0.0009776954155797431,1.778821636235578e-08,1.9134408063120917e-08,8.409954023918189e-07,4.680808509251416e-05,2.2565936627479705e-06,0.00010448534023120375,8.011566333647595e-08,0.0012686948259461742,0.0020161144152020384,7.285990577419664e-07,1.0033316536345722e-07,2.7271482077090595e-05,5.428588045438534e-07,0.004173857176882434,7.256163595737268e-07,4.4966510956323167e-07,5.5040729705972365e-06,0.0007693806110676992,3.4746603752042354e-08,5.993504023630661e-06,4.9973738286672766e-08,1.2091528419742277e-08,6.765722094808126e-08,1.2899796423741848e-08,2.568893237726342e-07,0.0008906587738891714,8.116251016691132e-08
168,0.23111852528666266,1.7968108217831113e-06,0.007974080846772187,1.8941092400351399e-07,1.637018443641986e-07,2.5378342485395454e-06,0.00026638281789292245,8.517224274675715e-07,0.002912820157419267,7.296975001933584e-07,0.010873444372538739,0.0024518203519693555,7.652934915107578e-06,3.6835305617209087e-06,0.0003627680976690255,3.4757683270753735e-06,0.0047260629675599936,2.7765670549962923e-05,9.237638837150791e-05,5.821274543179559e-06,0.0008226043374642765,4.507410352289913e-08,9.25494984959612e-07,7.36550742526229e-06,9.1074437984297e-08,2.9106735611928904e-07,6.80366731804283e-08,3.5064706064783373e-07,0.0008975231594131256,5.133850844340126e-07
169,0.0363491765250506,1.0083747969070304e-06,0.00028590733932408463,6.976475249660193e-08,8.437230400614202e-08,3.985512756572467e-08,0.00019649350366300004,1.1254838278783888e-06,0.000764219437739365,6.326311482550017e-08,1.7277990231220268e-05,0.001940974570888795,2.8880194116114544e-06,2.133291699483156e-07,8.901581903021037e-05,9.82569808378296e-07,0.004150000687624752,3.47497609972117e-07,2.3470173851088272e-06,5.181314138536658e-06,0.0007743406981044999,2.6046416542117455e-09,3.5766935438913804e-07,8.698324606936371e-08,1.549781602741282e-07,1.5853938176274443e-09,4.816547293553551e-08,3.450322137010718e-06,0.0008922913245710296,2.9613382233115843e-08
170,0.832448647765053,4.396253075017387e-07,0.02814884357740744,1.3831127005260397e-05,1.1532349327042879e-07,2.865938337236142e-07,0.10277354006567967,1.264225454086718e-07,0.041937416333873344,3.2016361075019086e-05,0.015236302538996315,0.0024490557789896166,4.853978683163326e-06,1.64599249611694e-05,0.0021322488882509934,4.491413140621483e-06,0.005065138217479597,1.708775316192274e-05,9.593256472545012e-05,1.0304166712327936e-05,0.0008426468876235789,7.355373782109915e-08,1.564668129803085e-06,3.219268986793562e-07,1.3690782947030731e-06,2.2507346038069435e-07,7.1638504384391384e-09,2.1384068704447985e-06,0.0008993920815064344,7.862273926167044e-07
171,0.2449599748535466,9.042428247027493e-07,0.00802389188686023,2.417628837007885e-09,9.930400808027377e-08,8.512394401465423e-07,0.0017373940828853823,6.699122446616139e-07,0.0019302572644884827,6.133238593880608e-07,0.01382226649720952,0.0022428650486791967,2.1007920929421645e-06,4.019061429243996e-07,0.00010880201135977558,2.964701040287678e-06,0.004048505681627629,4.407456748531505e-06,0.0001307892512719277,5.679901003045649e-06,0.000838305331932002,3.243871740054627e-08,1.6130604916578147e-06,2.123266857007327e-07,1.5181202665669476e-08,3.0960861274266353e-07,1.5222032635866958e-08,2.3312227685387174e-07,0.0009173366596250885,1.6229675856313078e-07
172,0.051815033449307824,2.006320663507541e-08,0.0021950164316846556,7.946610298970326e-07,4.552518585823677e-08,2.1595786616811547e-06,0.0004211175962903467,3.1898435210274262e-06,0.0011543278154396222,4.018947855572028e-07,0.0016167385388827942,0.002067256295886222,1.4510500270861666e-06,9.13404653589744e-08,0.00014943964584820255,1.1730987942627627e-06,0.004095530635605721,1.5584796986190736e-05,8.190220086682197e-06,5.676754267997477e-06,0.0007500049136470764,2.5428898423419888e-08,1.2822239638253345e-07,4.781104613912221e-07,5.612810978649917e-08,1.0462478759602427e-06,2.2977916884502077e-09,7.918792843511308e-08,0.0008878697409425176,2.9414952940723533e-08
173,0.2381156115469052,9.932894331819687e-07,0.007926430427546535,9.145465935566419e-09,1.6093635388964213e-07,1.2990692590309842e-06,0.0017624322796697812,5.30772469694404e-07,0.0010046281462560095,1.2806995897834082e-06,0.013310577809865352,0.002344017808788592,4.34338577424853e-06,6.066885785962209e-08,0.00031920921137980254,6.120362987119236e-07,0.004759812203374006,1.8060538532172913e-05,1.3254209438419968e-06,5.813612614679889e-06,0.0007716840099639198,5.920784319210725e-08,8.542597601980602e-07,1.2053076855075256e-06,5.0667129959154173e-08,5.632026627122146e-09,7.260458620064597e-08,5.002110243245201e-06,0.0008981158474987865,3.896221092500709e-08
174,0.45038675568008407,4.1935871824865687e-07,0.006419854477887147,2.5152052103001065e-08,8.654811758922761e-08,1.8170304049694395e-06,0.0011230738215907005,3.0237797638697607e-06,0.00016901119198567361,3.397731673916132e-07,2.4756551125403904e-05,0.0020228314806470323,2.83007823680663e-06,1.4676838056513782e-07,1.137614570155196e-06,1.8468231612685267e-06,0.0038274061288832545,1.3492566611509135e-07,8.566651640853971e-05,7.317136332439041e-06,0.0007755940456827722,1.7655921786083845e-09,5.612341720823259e-06,6.65669370489853e-07,7.778429180739632e-08,1.7821805956592306e-07,3.8503105196689965e-08,1.229421082893744e-06,0.0008990701064227741,4.6272628613400436e-08
175,0.0055301654664025035,3.582209363005395e-08,0.0006979710617749848,1.1749403106853002e-08,2.705975022985352e-08,4.520298631283914e-06,7.587320064243112e-05,3.143767550648236e-07,0.00034830384252269235,1.004132658120432e-07,0.0009556287660400916,0.0020656552026414227,2.4463871190863283e-06,1.5742160915208572e-06,0.0003170931620506603,9.684744796801691e-07,0.0041554873417873756,1.77600582476194e-06,5.314151300625784e-05,5.407325497162041e-06,0.0006637150270453595,1.8417665309813205e-08,3.456236133160019e-07,8.537725108409597e-08,1.4153300268423994e-08,3.059168592532806e-08,6.430209097907943e-08,3.876992560293183e-07,0.0009038026663955118,5.0084005563549924e-08
176,0.4432605098520338,6.80185113834823e-08,0.005664346447936933,8.094900210804413e-09,2.717988306168042e-07,2.4003656845304937e-06,0.05521766553987228,6.54142858889175e-07,0.02146228953070528,1.4970110239027763e-07,0.007029178174772414,0.002293566389165665,2.532263378179955e-06,5.324461619616689e-07,0.0026318411455136847,1.0730184574022666e-06,0.004893092690999002,7.784568146262743e-05,6.947186552891273e-05,5.761412424361736e-06,0.0007717615118457713,1.440700803273705e-08,2.403204925209137e-07,8.151076826253849e-07,2.7335522476664036e-07,2.5884935004344786e-07,6.110606363030001e-08,3.527736863860815e-07,0.0008973878904603045,3.6373529579307693e-07
177,0.6361615766601814,6.419410227533792e-07,0.020970246219808315,6.714878025402811e-07,4.004930845175359e-07,0.00013732071190919844,0.08011431118067143,4.935263690626176e-05,0.03254889782124826,8.190905428338914e-07,0.011825403493224624,0.002317664151985678,1.1564751640295052e-05,4.617802246963384e-06,0.005534812250927999,2.0544501584751586e-05,0.0049022518962108,1.868082378713734e-05,0.0012618931887406564,8.292585204820676e-06,0.0010794705060066603,1.955692554791749e-06,5.918314676943856e-07,1.958978134488294e-05,6.929900902771333e-06,3.8032912943285536e-07,3.0943273616760327e-07,0.00011962097873691264,0.000948254646346785,1.8268610560862796e-06
178,0.19701231895301263,1.7968108217831113e-06,0.008255728667545151,1.8941092400351399e-07,1.16150647750193e-07,2.5378342485395454e-06,0.0002535652959249709,8.517224274675715e-07,0.002912820157419267,7.296975001933584e-07,0.010847415726502586,0.0020256862813006274,7.652934915107578e-06,3.6835305617209087e-06,0.00011480669774748852,1.4957247729401301e-06,0.0047260629675599936,1.1255072209805213e-05,9.237638837150791e-05,5.821274543179559e-06,0.0008226043374642765,8.172193186532064e-08,9.25494984959612e-07,1.9222446037251814e-07,1.5402029547160904e-08,1.0787081960557869e-06,7.447054977881169e-09,3.5064706064783373e-07,0.0008975231594131256,5.133850844340126e-07
179,0.6345638223831229,1.837085865337193e-06,0.021442293567784206,1.574835314434118e-07,4.858053272272545e-07,0.00013271869045817424,0.08185518705703201,6.860147406976095e-06,0.03390339320145554,5.687594110811643e-07,0.013457914903695424,0.0022628217639165016,5.038268125785872e-06,1.682403269805607e-05,0.00554958304416871,1.5504205474191118e-05,0.004974094162058386,7.551366370789608e-05,6.162476986420016e-05,8.886461994197248e-06,0.0008196827945403983,3.3380292896696447e-06,1.911477852833511e-06,6.431616170394801e-06,7.855767510651194e-08,8.857287713586017e-07,1.9490324161426314e-07,9.308757220492218e-06,0.0009241962120607947,8.223231301932309e-08
180,0.000554020354932675,3.38203272289022e-07,3.9709276434544386e-05,1.6739066719216228e-09,1.2224774436872831e-08,2.3737173642494293e-06,0.00016678380090443304,2.8986777423312916e-07,4.459310811044448e-05,1.0272431941977296e-08,0.0001904617492027464,0.0019664179494439374,2.428131163030216e-06,1.5084848633896572e-07,1.7683951131727835e-05,6.825157658343684e-07,0.0037549420025120373,2.318039265656226e-06,5.389314508960299e-05,7.22477329530871e-06,0.0007744110132805867,1.5553597903628978e-08,1.266965136490572e-07,7.321706814489115e-08,3.0316620179372254e-08,2.436533502361744e-08,1.4920306018093288e-08,1.1444699245754544e-07,0.0008876300441904144,1.0237406112731445e-07
181,0.07937260091740195,3.497911609948696e-07,6.476804923709247e-05,1.317983570389232e-08,4.623979850080742e-08,8.159106711102868e-07,4.858054930631864e-05,4.1050942216792376e-07,7.468538747149468e-05,5.421527607385567e-08,0.0014093901322301825,0.0020183978268284927,3.1203762066510788e-06,1.985437821536626e-06,0.0001613456018564714,1.3771328145038348e-06,0.0036894139430983545,3.1149954242205472e-06,9.467378170108031e-06,5.725573514265248e-06,0.0007777237463396181,4.1029034055646353e-10,1.144789157055852e-08,3.15423102890449e-08,1.4152791175190174e-08,8.978743146519615e-09,1.821396755592831e-08,3.910583893938971e-07,0.000891494647860116,2.7962516754268028e-08
182,0.644076797491181,2.813724902406085e-06,0.021475418421548466,4.377569293187407e-08,4.167807465565137e-07,6.594681928169814e-06,0.0836974466362913,4.5828170873451574e-05,0.032705508626884344,5.569713821621775e-07,0.012262131737127084,0.002059803346662978,5.353440751396074e-06,3.8677979555946814e-07,0.0055847247035419115,1.716191262560467e-06,0.007100897070767627,1.1781201832175513e-05,2.768214610024934e-05,8.27332608067435e-06,0.0007825689171013231,2.1204259024131253e-06,8.161158370258028e-06,3.2345194318890754e-06,1.2637473557899737e-07,1.0484066313387103e-06,1.8053526487233182e-08,7.809312089243503e-07,0.0008978744130337103,5.864242475139814e-07
183,0.8369129840570293,5.7756783732458184e-05,0.027656444113276963,1.2866684671874582e-05,1.2470824205109788e-06,0.00011456263710985876,0.10580670920741858,7.434721012627216e-06,0.041944916388570494,1.8037891679316333e-06,0.015471834325278436,0.0024810533884558187,1.2510846626807818e-05,0.0006682046399360847,0.005645295415873547,3.676026617064421e-05,0.005065667535468326,0.0013153112013859045,0.001031774031525088,1.2006230097605703e-05,0.0008377281751981245,8.39873459261474e-07,1.2297230436904746e-05,2.3000849504857995e-05,1.3690782947030731e-06,5.479706405854115e-05,3.670971592739792e-05,2.1271672566473296e-05,0.0009233351482398599,2.9570306102623646e-05
184,0.4352323579878885,8.879849421543074e-07,0.014903746075398665,1.0491820330361156e-07,3.9842584118050786e-07,8.252950075504653e-07,0.054307357014200176,6.626840463585998e-07,0.02100100991890668,5.397819943406792e-07,0.0073764673976296265,0.002129894779834269,5.22132700859356e-06,6.462451677468735e-07,0.0004799140694353028,1.262122377885528e-05,0.004893724466086637,2.8085958843190633e-05,0.00013287999825810105,6.15820677916773e-06,0.0007466030898097089,2.1032240653753353e-08,1.4554240653536935e-06,1.4527328506219081e-06,2.7052246027443226e-07,3.922118109068812e-06,1.0563597302757766e-06,4.481821510231444e-06,0.000897849800350634,3.5336472819859294e-07
185,0.421187340772117,1.7412690843788883e-06,0.015470308395608744,1.5394844568077795e-07,2.7979839072405815e-07,2.050874804620896e-06,0.05926408785295749,5.119839566748049e-06,0.02184888177990557,5.674185297449878e-07,0.007596390804400993,0.0022103097394623687,5.375333403401954e-06,5.199393674146468e-06,0.003078938049800618,7.408726904080962e-06,0.004769936964450019,2.0168074812086096e-05,7.128307339435331e-05,5.946162966607289e-06,0.0007762760238831078,5.745894447013655e-08,8.788072247148822e-07,1.0062938110339623e-06,1.8870236356089461e-07,5.56438994014789e-07,6.233858613858477e-08,9.559571117079248e-06,0.0008970108022779807,8.078395043635595e-10
186,0.850745370974981,8.380166918681063e-07,0.01858715288443085,3.4455443933452396e-08,1.7232531308449614e-08,2.157673141937224e-06,0.07593151678420235,3.0315097720998207e-07,0.0006834573428238164,2.125335109066755e-07,0.006483320515809974,0.0020200203386094495,2.3838437336295954e-06,3.900766138908611e-06,1.862496447167878e-05,6.469308747008697e-07,0.004957796294466197,1.4882971722287033e-05,1.921553534856139e-06,5.2033124798032725e-06,0.000771812123800141,2.3994317573614525e-08,7.136034563589924e-07,6.790777348698833e-07,2.6076276751671645e-08,4.940799500146388e-08,1.1716948968639798e-08,8.134748576967762e-08,0.0009184857007009838,6.415335915392747e-08
187,0.4462108874579133,8.734930657800174e-07,0.0047108984216994625,3.640556111845992e-07,3.980245845253849e-07,2.2452678405672687e-06,0.0019417635091670583,1.3718625228414808e-06,3.551017400866424e-05,5.763574859967362e-07,0.013833638654607438,0.002243907923672416,5.366479452271851e-06,5.157972978293901e-07,0.0004932710512346706,3.4077546373717275e-06,0.00468199081990427,1.4935361672394092e-05,0.00013911928467503622,5.3606924413246866e-06,0.000777582483946591,3.373277258238663e-08,6.498015020580203e-07,1.532566568553206e-06,3.102914811206469e-08,5.5533272128017614e-06,9.87714623810201e-09,1.065388825054254e-06,0.0008962741841198016,5.960860107853871e-07
188,0.832448647765053,4.396253075017387e-07,0.02814884357740744,1.3831127005260397e-05,1.1903151107134794e-06,2.463114307614143e-05,0.10277354006567967,4.78507191677578e-07,0.041937416333873344,3.2016361075019086e-05,0.015236302538996315,0.0024490557789896166,4.834878869821524e-06,1.64599249611694e-05,0.005474134565465281,1.3575383057618067e-05,0.005065138217479597,5.297588555913343e-05,0.00020309158331156314,1.0304166712327936e-05,0.0008426468876235789,8.841458669271167e-07,1.564668129803085e-06,3.343587626618392e-06,1.3690782947030731e-06,5.382688648804391e-05,5.35196871679648e-07,8.375790130430632e-06,0.0009245204601018343,7.862273926167044e-07
189,0.627715333973664,9.749018284862027e-07,0.021475418421548466,6.167324194630513e-07,3.968744351085606e-07,5.9799729658335876e-06,0.07904656896696048,4.3704712749385046e-06,0.0325323638258402,1.6180051010415544e-09,0.012440145754300358,0.002024554107116939,4.756480120914922e-06,4.621298029933551e-06,0.005757149804523176,1.2610077432376615e-05,0.005040136013929763,1.0808405785340885e-05,0.001220778444152696,8.137252005338321e-06,0.0007456707587823564,1.9383128458045285e-06,9.830703300216803e-07,3.3943184335322646e-06,3.463582298965994e-08,3.668721027898804e-07,5.146800490268453e-08,4.106452855839033e-07,0.00091748625900723,8.725421147297682e-07
190,0.05539058887139925,2.3643468409305782e-07,1.592825920782373e-05,1.3368810180376187e-09,7.37942689536714e-08,0.00010189616469135984,0.0023968458383341606,2.5354140137127166e-06,0.0012237430491055992,1.2070844091036359e-05,0.0002438232750517702,0.00247255591489583,3.761220747052145e-06,6.978937127922839e-07,0.00011212266068057067,1.101288738839504e-05,0.00501468367865064,8.65196673190073e-06,4.088942069245713e-05,6.290066844230591e-06,0.0007785702817900669,2.7643806820061066e-09,7.265925277911936e-07,1.4839497623667557e-06,2.4982278502817056e-08,2.094737204981882e-06,8.35023900343587e-07,7.571762216119972e-06,0.0008924905131460706,2.498006043321483e-07
191,0.041252999540279466,1.1660244482569777e-07,0.0005778805652270585,2.53817863673719e-08,5.1187871409393235e-09,1.237082170114191e-06,0.0026503033566416603,5.27211331310457e-07,0.0005959465999025754,1.2812263247840276e-08,0.00015524556295651933,0.002011470177202832,5.190637371398755e-06,2.1175758068351556e-07,3.5649744498906e-05,8.229969159274887e-07,0.005114493390708639,6.835644175017998e-07,5.062875745628435e-05,5.3571009955918e-06,0.0007754475274968655,2.6863037362158144e-08,8.353040960586006e-07,6.7529330814796225e-09,1.2071018451151643e-08,4.6873777102169536e-08,6.306084859335141e-08,2.54406028083162e-07,0.0008937241278592037,2.75389143298477e-06
192,0.006543117895961459,3.690774754478349e-09,2.6956661695728393e-05,6.727966635750852e-09,1.702592823871619e-08,1.210594764975982e-06,1.4354273426838088e-05,1.4569281094488778e-07,1.1531599050084557e-05,3.332874731351035e-08,0.00015939810255629066,0.002014479424267411,4.9669457138873745e-06,6.666648711275064e-08,3.0202635147020515e-05,3.578134296643885e-07,0.003799266277329765,7.049982304642704e-07,9.6939508602337e-06,5.3820674751561585e-06,0.0007667335870603977,2.445463625911983e-08,4.8113691596681395e-08,8.87587798826563e-09,1.3242104603962869e-08,2.1118701699271397e-08,3.16247539593373e-08,1.1236187327709779e-07,0.0008936991329514691,4.99822432844963e-08
193,0.19701231895301263,1.7968108217831113e-06,0.008255728667545151,1.8941092400351399e-07,1.16150647750193e-07,3.3850952001662327e-07,3.952290792259388e-05,8.517224274675715e-07,7.964353226710963e-06,7.296975001933584e-07,0.010847415726502586,0.0019621588557767974,7.652934915107578e-06,9.236057864031593e-08,0.00011480669774748852,1.4957247729401301e-06,0.003967271994918379,4.4441249208344665e-07,9.237638837150791e-05,5.821274543179559e-06,0.0008226043374642765,8.172193186532064e-08,2.434485001812114e-08,1.9222446037251814e-07,1.5402029547160904e-08,1.0787081960557869e-06,7.447054977881169e-09,3.5064706064783373e-07,0.0008928797237600875,4.235383963955197e-08
194,0.20101804247761157,5.018673191834785e-07,0.005290332048836223,1.9374204070343728e-08,4.963218565260237e-08,7.004294951037981e-07,0.0001071201305409216,1.772478882535419e-06,0.0009010206983086546,3.6746079649146065e-08,0.008133814975848586,0.00203508140808663,2.711709273778264e-06,4.638617104141065e-07,7.510735372557173e-05,1.3698169657730497e-06,0.004191414092445873,5.700795063061553e-06,7.494949189588087e-06,5.780772176097935e-06,0.0007737491422117112,4.678722590538248e-08,4.877698821786389e-07,1.1041728110050061e-07,6.139582638989494e-08,3.2814573629723355e-08,3.142286028995367e-08,5.517420555717497e-07,0.0008923039510349804,5.064562410702985e-08
195,0.4153203293563691,5.348254191535658e-07,0.014938480697855564,2.3260773910650322e-08,4.0628436154279136e-07,4.7180728660974444e-07,0.05844234142877915,4.7751422718126925e-06,0.02223277548845959,1.6246982144976096e-06,0.007722396367327363,0.0022788167227569644,3.198822998732347e-06,4.840934441508785e-07,0.002808886748825356,1.8103680583521493e-06,0.0047974196658412405,1.868800243784456e-05,1.0302422206852146e-05,5.684027912384436e-06,0.0007731264486830027,7.436440780146432e-08,9.540474411765074e-07,9.109023596907679e-07,6.064459530459298e-08,1.8813861633796027e-08,1.702470504529724e-08,4.568256727990054e-07,0.0008967899112583391,5.0770211298945e-08
196,0.637828077081837,4.130917006991985e-06,0.019496736590512802,2.2817086109386178e-08,6.731321936462359e-07,3.4363400913896736e-06,0.07804130742965003,2.4568686225519237e-06,0.031728480840222534,7.76521389077828e-07,0.012492290112909556,0.0023974309819098038,5.478087309855051e-06,4.5680256953209195e-06,0.005218241716081368,9.43605758809932e-06,0.004429269789733303,2.5284753141350938e-05,6.450163003134683e-05,6.153716780770747e-06,0.000837741002135384,6.396958555582354e-08,1.6742094504788296e-06,1.5795363129485398e-06,5.3326312189653354e-08,3.541630010003048e-06,8.041223041279861e-07,4.197473128277395e-06,0.0009329126364492448,3.240598467613349e-07
197,0.6342589430579066,4.541578424369092e-07,0.020139983027718786,3.471313847494545e-07,3.3825602254186194e-07,0.00014148064004383836,0.07626305681775258,3.307447682793112e-06,0.03075354130677856,2.0629043666186036e-06,0.011729238121508927,0.0024498117569096626,8.418230481828724e-06,3.8818788863734195e-06,0.005246140647621101,1.0029067111053243e-05,0.005078696748618076,3.317286566443675e-05,0.0002962858899405001,1.138775367607599e-05,0.0008270167364389332,1.5213738490978197e-07,8.037416128557072e-07,4.5030885316881767e-07,1.1890392306220737e-07,2.0771003804198716e-07,5.6415317947736725e-08,1.5300887247530772e-06,0.0009476116850817194,6.644524075615622e-08
198,0.01933574635228069,3.0749676760376854e-08,0.0004382171843324787,1.3577765256329473e-08,4.7760443947136735e-08,1.7636339685795943e-06,0.0004533176818471644,2.7376068133021992e-06,0.0009160384896384784,3.084343567241391e-07,0.0007594503048767913,0.002034331142115893,2.0831324624495825e-06,4.070726997384955e-08,6.219297583797339e-05,6.768577532936245e-07,0.00407175422695481,0.00010959223800326558,2.1157221548622114e-05,5.593147324023426e-06,0.0007602405841412678,2.7334575815625774e-09,2.3019769459612848e-07,4.290604655365219e-07,3.2731146661195464e-09,5.923633371448228e-08,1.963282659263878e-08,2.3978799967196627e-07,0.0008931968402215273,5.0095288513614116e-08
199,0.000766300064508077,9.979603749541983e-08,0.00016924229476958114,1.7168363438795418e-08,1.9021583944123417e-08,1.2068829452074402e-06,1.9823526812080504e-05,3.3422938280963197e-07,0.00010448534023120375,9.599046644267109e-08,0.0003484372900669523,0.002014807101452619,1.0063021790392068e-06,9.603535417015367e-08,2.676793822008658e-05,5.434645014025575e-07,0.003995999777597928,6.441196869796342e-07,1.8778458263357101e-06,5.512034043014204e-06,0.0007708633014581227,3.4746603752042354e-08,8.368202129982483e-08,2.688883297179735e-07,5.4121834735059605e-09,6.765722094808126e-08,2.7743229956999166e-09,2.568893237726342e-07,0.0008933542451818673,6.054756865936115e-08
200,0.8511114215162775,9.043365002814697e-07,1.640863660495502e-05,2.2680113832248015e-09,1.4341515104431135e-08,2.110420894386112e-06,6.592952220960506e-06,4.7244805009596157e-07,0.002123715166959383,6.083668345887495e-07,0.011438145615820332,0.0022441451160159194,2.647090786067111e-06,5.149379128993516e-07,0.00045746722547156257,2.9595239904896123e-06,0.004174611358272741,8.738444318975555e-05,0.00012999854464363004,5.668804546795953e-06,0.0008354850048901522,3.804675642777065e-08,2.0291216962548035e-07,7.31027801588157e-07,3.3853478390225345e-08,2.3504874806031544e-08,1.8789083101421363e-09,2.1284484577623477e-07,0.0009169798999995928,5.9551872787477705e-08
201,0.19274475018201986,6.285549713830053e-07,0.00846609916039015,2.3793956967684513e-08,6.75324422572188e-08,5.56064218869958e-07,0.0014235491160852765,8.535258919141632e-07,0.0009488988558808036,3.205265459230655e-08,0.011916722190679255,0.002293969624327171,2.4328101051155704e-06,1.2605946999034157e-06,0.00020463374832595848,1.0391225092520969e-06,0.004138261020551848,1.8011138551948476e-07,6.599946596980827e-05,5.6836750897437e-06,0.0007717706448240472,3.152467858769447e-08,1.1419740462822232e-06,4.597197115225444e-07,1.382427627827542e-08,8.188323033408987e-08,1.745608025536148e-08,2.0773618656681165e-07,0.0008941131789385146,2.5333290877304824e-07
202,0.850745370974981,8.380166918681063e-07,0.01858715288443085,3.4455443933452396e-08,1.7232531308449614e-08,2.157673141937224e-06,0.07784907035890848,3.0315097720998207e-07,0.0013932110504217459,2.125335109066755e-07,0.007011852504093561,0.0020069021336977825,2.0123205651177394e-06,3.900766138908611e-06,1.862496447167878e-05,6.469308747008697e-07,0.00495789349980043,1.4882971722287033e-05,1.5436950735570152e-06,5.2033124798032725e-06,0.000771812123800141,4.798205088746384e-08,1.7122335062628378e-06,5.465086970286678e-07,2.6076276751671645e-08,5.870523411212482e-07,1.1716948968639798e-08,8.297494742554274e-08,0.0009184857007009838,6.415335915392747e-08
203,0.42313499033283786,9.245616510154684e-08,0.01522927348864262,5.009149899878085e-08,2.699019342736988e-07,1.9060245765115222e-06,0.06011669845023585,3.7373372990843455e-06,0.021265521731845007,1.096008488523704e-07,0.0069397508785508655,0.002343250342741024,2.462278491021851e-06,2.9342451189817293e-05,0.002097597181459592,2.642157130238125e-06,0.004801353327071894,4.5227376396173106e-07,2.6993301924936215e-05,6.375353251433535e-06,0.0008891523215906434,1.994390729978953e-06,7.473529788084706e-07,6.283112850993817e-07,5.0233142885989603e-08,3.654891067893693e-07,2.8021335693581806e-08,1.8740449178047704e-06,0.0008920908447171502,5.3967669906327465e-08
204,0.20718677065366575,1.4133159297537566e-07,0.004672956864248829,8.031542188539146e-09,1.3775855553115155e-08,1.330209572076523e-06,1.717983070154605e-05,1.571826031401138e-07,0.00032664985715205857,7.821274656650031e-08,0.00732089252979062,0.0020311476614245103,6.538547492601009e-06,1.87916490258549e-06,4.265685125728471e-05,7.00666387261373e-07,0.004056361953434044,4.79696147744504e-06,2.0266375585682576e-05,5.774269858543354e-06,0.0007734421705855136,1.997649798229473e-08,3.4380952135216757e-07,2.1277472666073355e-08,1.747505111547151e-08,1.6531314844138672e-07,5.976208787977939e-08,3.173462756088104e-07,0.0008933002569184852,1.776027789668863e-08
205,0.031800118311722324,3.237611621415139e-08,0.0004382171843324787,1.0440128601400539e-07,4.7760443947136735e-08,9.355390906611715e-06,0.003983267332617228,2.669626071275445e-06,0.00022169780437704054,3.084343567241391e-07,0.0006903715166171331,0.002034331142115893,2.588529383521638e-06,4.070726997384955e-08,0.00012721721398823514,1.6093572815679756e-06,0.004072415581172449,0.00010959223800326558,1.066252804449049e-05,6.747541943067125e-06,0.0007961132159851848,2.3373205707920103e-09,5.5494599713016e-07,4.2406312943644037e-07,3.2731146661195464e-09,7.168870850524542e-06,1.963282659263878e-08,2.389129572604294e-07,0.0008931808669392167,5.326902263666374e-08
206,0.21357383562007623,1.7968108217831113e-06,0.009632004910795381,1.1402012909325367e-07,1.1749555273327106e-07,2.1305935763597272e-06,0.0002535652959249709,7.472502894264938e-07,0.002912820157419267,7.296975001933584e-07,0.010847415726502586,0.002032525926455154,7.688353295600787e-06,3.6835305617209087e-06,0.00011480669774748852,1.4957247729401301e-06,0.0047260629675599936,1.1255072209805213e-05,8.904113347630293e-05,5.821274543179559e-06,0.0007964366212707789,8.172193186532064e-08,7.166271298536869e-07,1.9222446037251814e-07,6.808551388414956e-09,1.0787081960557869e-06,7.447054977881169e-09,3.7822082440450586e-07,0.0008973735930518231,4.870509952580121e-07
207,0.4432605098520338,6.354577294358111e-07,0.005664346447936933,8.094900210804413e-09,3.983177853325913e-07,2.4003656845304937e-06,0.05640040561175593,6.54142858889175e-07,0.02290807322579786,1.4970110239027763e-07,0.007029178174772414,0.002293566389165665,2.532263378179955e-06,2.504095382501937e-07,0.0026318411455136847,2.251989278324894e-06,0.004893092690999002,7.784568146262743e-05,0.0002207013888715977,5.761412424361736e-06,0.000771847818827059,1.4821804728852392e-08,2.403204925209137e-07,8.142248953567859e-07,2.7335522476664036e-07,2.1058338593105302e-06,1.2305915761965948e-07,1.0546490249153525e-06,0.0008978358643689809,3.6373529579307693e-07
208,0.6467352330291215,4.200659167219948e-08,0.0002089405334341106,8.169730679017325e-10,2.692879904235755e-08,8.310702245802537e-07,0.0004753869817687162,5.115412835742325e-07,0.0017145811826198131,8.715081942913522e-09,0.011915190951800929,0.00209720764516584,6.859406142258493e-06,1.9583973522586084e-07,0.005417514826820638,2.8382584577082788e-06,0.0036956513044415,8.174826433733493e-07,0.00022012887949403136,5.247252787271699e-06,0.00071749793286741,9.488913598058733e-08,6.5394411882383436e-09,1.771541514354232e-07,2.7462347608323736e-08,2.1656892368080442e-08,1.2939063907709224e-09,2.5832897101154547e-07,0.0008897290152725213,3.4311068843930905e-07
