,dvar0,dvar1,dvar2,dvar3,dvar4,dvar5,dvar6,dvar7,dvar8,dvar9,dvar10,dvar11,dvar12,dvar13,dvar14,dvar15,dvar16,dvar17,dvar18,dvar19,dvar20,dvar21,dvar22,dvar23,dvar24,dvar25,dvar26,dvar27,dvar28,dvar29
168,0.8290423717712623,0.0001478782925119007,0.0015841110492491675,2.106746888645346e-05,0.0005766594343860586,0.00029714915052372545,0.0017896047862277626,1.8587137172706272e-06,0.30850794433048195,6.576453032091704e-05,8.674627912654952e-05,4.636389900221512e-05,2.951214284759909e-05,5.1554644722188215e-06,0.02487596018787257,0.0006686715201747739,5.2901218006453764e-05,2.1872196406167273e-05,1.90874722077358e-05,0.0002528392384850847,9.203271386537771e-06,5.2943073233827176e-05,0.0006854405552158618,3.8317822937228845e-06,5.934805367177648e-06,1.1171084822045575e-06,3.0524944173846353e-05,2.669122744400059e-05,0.021527172495081764,8.940485520695455e-06
169,0.43414209633085443,6.632869916220967e-06,5.839456146181608e-05,3.946882311319335e-06,5.545984854210815e-06,5.793636117932828e-06,0.001552183926098182,4.1068208563371255e-06,0.15477274910595662,7.623993841574336e-06,0.001042259461576927,3.6923951455791428e-06,7.160823429422562e-06,2.2684374234884535e-06,0.0010233496174615123,0.00024934848627032174,8.998756024503051e-06,7.845333261460429e-06,9.527267117591542e-06,4.7154742818924185e-05,4.066260851278783e-06,9.754341168169943e-06,5.110661659093421e-05,1.036105711805482e-06,6.220304490181167e-07,1.959038678789493e-07,2.9353960267586633e-06,9.746605887150021e-06,0.010423793495119297,3.094455438850217e-06
170,0.8266566215645463,1.724222814345005e-05,0.003670554203496968,9.47783384185353e-05,7.317683702440521e-05,0.0005844516586357869,0.0025183386505484968,1.2238368200021755e-05,0.3087804248839218,1.986557392295407e-05,3.340717667427431e-05,0.00012911903638907526,7.643095330218567e-06,1.2218182575299675e-05,0.02776255099564234,0.0003532593732579294,9.07081168613645e-06,2.2830279909562674e-05,8.90803176421732e-06,0.00022875933130163135,6.2567212084833174e-06,0.000199249512258051,0.0002260255760718123,4.4251244939319675e-06,1.994272210647721e-05,8.821901371125528e-07,4.098051360201238e-05,3.6680899629705456e-05,0.02291485015285182,2.5929410331119298e-06
171,0.22719655879726156,3.519575225827469e-05,0.030125666279162477,2.0887520508606765e-05,0.0005646863071772549,9.008873323346488e-05,0.0019737702493607874,2.509740703449824e-05,0.017404207240138067,6.842862395780304e-05,0.4648005278933339,3.234423287738514e-06,6.112940816908812e-06,1.225526329259346e-05,0.02883217026079108,0.0030487488049099802,1.7171488797489272e-05,0.00013035485407995276,1.0355483947679695e-05,1.5034501527356847e-05,4.406955431196749e-05,0.00012339357812857178,2.5679825989147538e-05,3.885081806526802e-06,1.5134529878635728e-06,3.913148305946033e-06,1.9612490636897404e-05,4.8797976292864546e-05,0.020512595903948116,2.310263439016603e-06
172,0.06270795885529118,1.7575188621590289e-06,6.140751259290331e-05,3.999164884885216e-06,5.51473022537488e-06,3.852500084496399e-06,0.0015008228365105522,8.13322462984829e-07,0.0025413204406778064,4.374148912423554e-06,2.8500553634612183e-05,3.2300134267733692e-06,5.963071276693193e-06,3.856169156506856e-06,0.0007055089851060214,5.710619321657693e-05,1.10179579414272e-06,5.709580677037325e-07,3.3603404156031328e-06,1.2699593216606383e-05,4.5007769828517776e-07,1.2000137703553327e-05,1.7245039847041182e-05,2.53458061586958e-07,7.138225926926725e-06,3.1688438049125875e-07,7.290274042352538e-07,4.321594163195801e-06,0.00013814779367887466,1.1435221405511556e-06
173,0.6262576865971026,5.817199806319395e-06,0.00426704735321367,1.9397284235751097e-06,2.123459221700879e-05,2.2888580924583938e-05,0.003146171289543174,3.0601888026447193e-06,0.2309775961607725,1.0207112292876485e-05,0.002954313078073652,4.543119543497421e-05,7.146666214381395e-06,4.322389769957997e-06,0.025742096552983193,0.0003244949352384543,1.2858430981417497e-05,5.1235485681356245e-06,3.4957848206525064e-06,0.00036666129783971476,1.025862245491007e-05,0.00018878567041108322,2.213987613273494e-05,1.4474445059198294e-06,1.9066419549824915e-05,4.7883778969138605e-06,2.9365123669647865e-06,0.000940236048060949,0.02312833843461339,2.0381216358342134e-06
174,0.022462158871366975,2.611512231393104e-06,0.0012651852094810925,1.3673681973269619e-06,1.7970065001644413e-05,1.927305773590672e-06,0.0012432424077356446,2.3714210564450226e-07,0.004626092922767437,1.6380561937935947e-06,0.00023212350300395868,8.657213875251977e-06,6.15878158409199e-06,8.24765372380626e-07,0.0004274105627856805,1.6618312692089543e-06,5.369364782730131e-06,1.5708990271989247e-06,4.456509859847795e-06,1.4038435017565183e-06,1.172190652480891e-07,0.00010796900014116815,0.0003769307330702432,6.107626262535977e-07,1.2254784053122335e-05,5.88238404520735e-08,2.1457310798562997e-05,1.0689739284324217e-05,0.0005125822031898392,4.033904652810369e-07
175,0.005846902472798248,2.4174410147306627e-06,6.084142461778818e-05,1.62942586412491e-06,1.4707180949631906e-05,7.152706341310755e-06,0.0012629512557815518,2.2330382362769076e-06,0.006331167548803154,1.5145669559552596e-06,0.00023212350300395868,8.901017718304991e-06,1.9865806680278227e-05,7.733629310668925e-06,0.0003235450152383625,2.5369955432527196e-05,3.2769214577929465e-05,2.636029893066911e-06,3.416958298941447e-06,1.9319718265110823e-06,3.704717847238084e-06,0.00011202376000192811,0.00022183757537771673,6.896565844486704e-08,2.2322341424174314e-06,3.6263698417056943e-08,2.226057274359898e-05,1.1792757972418361e-05,0.001031387881405838,3.7766427182713645e-08
176,0.012372223305312149,8.8240842699074e-06,1.773280953719272e-05,0.00020239565267985058,1.3221137454413643e-05,0.00011020519018487512,0.0015302501111753052,1.7490670761954913e-06,0.06506615434550887,5.404305384578063e-05,0.11636735938170903,5.088616903380101e-05,8.692426219963365e-06,2.798651503096355e-06,0.2908233964739478,0.0004137203645318806,2.846819089936984e-06,1.4324650402976275e-06,7.220469535211515e-06,1.9673922526049136e-05,8.025843253340308e-07,3.9022294909416325e-05,0.043347877658058816,1.3855475678562874e-05,4.6735050097563243e-07,5.6114640687807946e-08,8.091769117550258e-06,1.1312201568938247e-05,0.010792244876172016,5.330691192099425e-07
177,0.005177344223146795,1.1256771812721443e-05,0.0007138561778167341,0.00019798534009801474,0.0001430926686878156,4.3732260787082326e-05,0.0026097125490315135,0.00023788112312269776,0.08699904196466393,8.563116127720049e-06,0.4175342211599516,3.515868152831075e-06,3.733257121561049e-05,1.2076923892356734e-05,0.6217577865615045,0.000333366772287437,1.0609277775222892e-05,4.348412995214347e-06,3.3413125763941436e-05,5.926441325554408e-05,1.1990739707145924e-05,0.00017341802785195365,0.0663648650557067,1.383977313806494e-05,0.004716720174517999,1.4450295762857238e-05,2.7273986483853563e-05,0.0002804100029750286,0.02154589044778259,8.268772239454118e-06
178,0.6406056905408386,2.5320732844275195e-06,0.003992378652694979,6.07891109662854e-05,2.0689589289908965e-06,6.176031512850253e-06,0.0018176540602857084,2.681691959339273e-06,0.23198142474451494,2.8279509495158606e-06,0.0018859468989342945,5.052499058629366e-05,2.985938082497036e-06,4.1869198665416695e-06,0.025742096552983193,0.00023624431423532302,7.1469503430693274e-06,3.7065622240693648e-06,6.846783509605145e-06,6.0098569540392664e-05,9.921787325139524e-06,0.00018616815824616518,9.884172329385071e-06,1.5789412161331492e-06,5.287604057431945e-06,1.9408026508161923e-06,1.1811783942721786e-05,0.0008964171431388608,0.021253780075192207,3.5203522888011737e-06
179,0.22719655879726156,3.519575225827469e-05,0.030125666279162477,2.049394111428989e-05,0.0005731743518848961,9.008873323346488e-05,0.0019737702493607874,2.509740703449824e-05,0.017404207240138067,0.0001029226642796625,0.44456394781515113,3.234423287738514e-06,6.096707148393385e-06,8.00393328214238e-06,0.02883217026079108,0.0030487488049099802,1.7171488797489272e-05,0.00014151392267489245,6.690031593077398e-07,5.620941288583508e-06,4.406955431196749e-05,4.702727520341144e-05,2.5679825989147538e-05,3.885081806526802e-06,7.260159566152059e-05,3.913148305946033e-06,1.3460296350447406e-06,8.494243058803435e-06,0.020512595903948116,2.310263439016603e-06
180,0.8276883818533728,7.680246664553209e-05,0.0036395354012426647,1.1578019653080524e-05,8.303067635653592e-05,0.0003120383588380524,0.0025277977456405385,1.171545521628728e-05,0.30884555703593747,1.5661153426974018e-05,7.812879337989564e-05,5.574172351451103e-05,3.835066545396885e-05,1.0947084275499369e-05,0.02778027477415212,0.003538126129512041,4.770602552633771e-05,0.00010048407262072113,8.905064873608635e-06,0.00022974536205715772,9.859192535899242e-07,0.00014521955106563565,0.0005272393927463362,0.00014664916417329258,5.909859756982717e-05,7.727024362659996e-05,4.4663947056619266e-05,0.000337403993604581,0.023053076973141517,5.5628519662565336e-05
181,0.017563689068793797,1.1287605725961537e-07,1.753435583676324e-05,3.4379186965004023e-07,2.860925233281806e-06,2.136559471271043e-06,0.0009487073911109462,1.688386556164386e-07,9.185251667393775e-05,7.408490492238525e-08,1.847423128443129e-05,2.7747886322850227e-06,2.4755097098125314e-06,4.75915221050145e-06,0.0001069269134553363,9.31779360835997e-06,3.942088170845386e-07,1.0229052519821424e-06,1.343549545952199e-06,1.7153983224181317e-07,0.031170218387459817,2.4719309871419937e-05,8.173380181077305e-06,1.076029829425969e-07,1.0618190641370642e-06,4.472711608716633e-07,4.920610089574224e-07,2.8133074751438803e-06,0.0004452732786968195,5.608912617678929e-07
182,0.034697700806795406,7.883964449690427e-05,0.00039150311902356083,8.966858196509728e-06,8.261640138098495e-07,5.87023200887802e-05,0.0015866798826644954,2.2153711888812934e-06,0.0005179813744329367,1.5290527178825573e-06,1.7335096810681646e-05,3.3356479748551247e-06,2.0068783979631574e-06,7.803284253725275e-06,0.000365841781458617,7.909817946820364e-07,6.30795999105692e-06,4.591108974810606e-06,1.3278775998710459e-06,4.752645101884238e-05,9.971969244423822e-08,0.0001116958619572591,0.001469969851428324,5.272705955098672e-08,9.51250953213473e-07,4.189864623363671e-08,1.0244281173039147e-05,1.9369981773780027e-06,0.0002028637547335302,4.66496711019468e-08
183,0.2312457250959417,2.3781683469848208e-06,0.00027725299902068776,2.378785901532212e-05,6.416790574702221e-05,2.0520791067099725e-06,0.0011837424446997644,4.150324169635587e-06,0.08320457988480728,0.002339217959196692,2.1721060651615746e-05,2.5034398271232786e-06,6.9613945393076955e-06,1.5018221297846365e-05,0.008643559364996858,0.0005210123541750237,2.0690784275246817e-05,2.494541392984062e-05,3.251742962340926e-06,1.3951495527227001e-05,3.8477934832731825e-07,1.054455886903201e-05,2.9410765761101506e-05,3.98548214053173e-06,2.9843327283166706e-06,2.2803834627160216e-05,2.6792819293678816e-06,9.44281773853416e-06,0.011040420002115008,2.0037234020038645e-07
184,0.8361465485872493,3.1101130717781135e-05,0.0040960761497822315,7.996869700181132e-05,8.37122503063216e-05,0.0005989765172306163,0.0028078899094783755,2.9531049683202823e-05,0.31324060119614955,5.666315843005996e-06,6.88513230571845e-05,4.598468412738768e-05,4.4949180812914804e-05,8.762512099283079e-06,0.029268655864938018,0.0024095226213197095,1.5176887409177773e-05,1.0733222627342963e-05,4.227657080517244e-05,0.0003012449403939018,1.617981308267902e-07,0.00017030617515726858,0.0004493567011351876,9.094578462616191e-06,2.49503970366119e-06,6.543757452027693e-06,3.064302301218539e-05,0.0006484636730503463,0.027579318077397236,2.200220928820445e-06
185,0.019853155151238144,8.187542992558976e-05,0.002877124598906047,3.853520172664279e-07,2.650969038585333e-06,0.00015944956958847666,0.001792302273830505,9.380920364053241e-06,0.09911078540998496,8.06016216144795e-06,0.3781979269275584,3.430564015645165e-05,8.06038105141583e-06,2.9544009712681137e-06,0.48156793536589393,0.0002661245547919657,1.753390577391669e-06,0.00010368425813736147,2.9292049517512983e-07,1.8022029947205693e-05,3.609925210139921e-06,5.124116508590563e-05,0.05257953534780663,1.1418983763854678e-05,9.95700175277045e-07,2.4767885049103143e-06,3.177136240879857e-06,6.9964014403568395e-06,2.5356798958559718e-05,9.341944511621032e-07
186,0.6354831111661352,4.115482868826297e-06,0.0043465255922299955,5.912797992910049e-05,4.771028763339756e-05,5.752020366617001e-06,0.0023974168436886175,1.2969617848587065e-05,0.23415135836806103,9.534309696809447e-06,3.634595278673787e-05,1.5477350015480427e-05,1.354686678668412e-05,3.343165592094141e-05,0.025645764819666465,0.000437062304721081,1.164315145843027e-05,7.077518907185317e-05,4.234334273866952e-06,9.872584852668415e-05,9.769721636472364e-06,0.00014016834179686135,0.00041316107255668657,1.1938603327459559e-06,4.367472067994748e-06,4.828983331111907e-06,0.00036859608329029855,4.1412493846258845e-05,0.024160174892921462,1.7730721398395157e-05
187,0.08396004849292948,2.476394618383552e-06,3.314476405038273e-05,1.1332517083617317e-06,1.4127989432082844e-05,4.656120236766321e-06,0.00121625185289463,2.8305510033195515e-06,7.451747200127809e-05,7.760872614781403e-08,3.367541909640676e-05,4.053170285284959e-06,3.7340446197745264e-06,5.472370294173187e-06,0.00010287556061761535,4.445176017152264e-05,7.846937170635413e-07,9.888588202501643e-07,2.330488184879799e-06,3.6176013153222076e-06,9.434845746630123e-06,2.1505689908300415e-05,4.585550765504596e-05,2.0361291251326517e-06,2.7007504810286364e-06,1.114940599543678e-07,1.137495264086861e-06,3.1880914981610064e-05,0.0015016559172066363,2.0468521895322475e-06
188,0.03499220517601563,4.7322182326095777e-07,7.658131340392106e-05,2.0522974612118055e-06,7.991042211530263e-07,7.962362141666429e-07,0.0014002598531855004,9.445458394663975e-07,0.002589738984044302,1.3798012242356578e-06,0.00012896068927521878,1.549321816012401e-06,3.625889662167523e-06,5.06692980395371e-06,5.907483147920214e-05,7.677795868626483e-06,4.407691646701001e-07,2.1287938246724245e-05,2.1965316214552526e-07,2.0002162201749674e-05,1.5295589098083862e-07,1.7264220978839268e-05,0.00011386914384012292,6.150134764252444e-07,8.184196817828289e-06,7.320428602035254e-08,9.392383192868193e-07,4.313171676324507e-06,0.0006017973643222356,1.042399918611222e-06
189,0.8523811804138284,3.383439688366329e-07,7.666118806746362e-05,2.1036373784587585e-06,2.875980733415028e-06,1.4827765452520422e-06,0.0012296461050855924,3.193917017027821e-07,7.456901891582965e-05,7.071046444252307e-07,1.4411166613532902e-05,2.7221149242594683e-06,2.065309561149648e-06,4.658029116559492e-06,9.947303168494e-05,7.834272515963307e-06,1.1387537499261262e-06,9.074331473109721e-07,1.1874686495742572e-06,1.3179898633075959e-06,1.2787385002837717e-07,1.543273584206293e-05,8.035346846142336e-06,1.4570404763709933e-08,1.0689393597425112e-06,7.172734657209289e-07,1.1422742935274688e-05,4.148709586255566e-06,0.00019279206970963878,4.7366088348464514e-07
190,0.45346558905234524,4.364971226575164e-06,5.52817510473245e-06,1.0328472301592889e-06,2.7631545520174493e-06,1.5396072066882064e-06,0.0012160045783640172,3.3664236903577925e-07,0.00013586931479170979,2.4075296398990288e-08,1.9341802669348448e-05,9.77485246697195e-08,2.377397164289376e-06,5.107025652668324e-06,3.8320623536146e-05,2.5899787768726666e-06,2.0750494033089665e-07,7.794615416583958e-07,1.343549545952199e-06,4.5253136356181224e-08,5.792840341145172e-07,1.0463640913476274e-05,2.3399816808574287e-06,1.5820682326995412e-06,1.188139711894656e-06,3.107896384245367e-07,3.435342994779582e-06,5.66145253050085e-06,0.0001951320845423527,3.31870878013131e-07
191,0.8303588964559493,6.723058202561029e-05,0.0037022804104369397,1.5099950998925603e-05,1.4602422643475156e-05,0.00015959863018407308,0.0028098937019434564,9.741438072093685e-06,0.2981877871785111,2.1138298702347485e-06,4.7123015888545256e-05,2.769017327150673e-06,8.065021993566356e-06,2.5962277700060734e-05,0.028876179539790197,0.0005028259154297304,1.1130225570391084e-05,5.455251376174875e-06,2.412334249835095e-05,1.578639387629142e-05,6.445997226595314e-06,5.0502429560681634e-05,0.00019274839478019027,2.769279276834956e-05,7.401575710820975e-06,1.6644190863978714e-06,2.5638567725736523e-05,0.0003483386835452173,0.02952028681024888,2.0856373158634577e-06
192,0.02312256854457037,4.198315082636008e-07,3.179859937519966e-06,1.1432582331257621e-07,1.0193961524615878e-05,1.1624069133855834e-06,0.000955410459481492,1.1305508096188783e-06,1.94030622990486e-05,1.3075033065277368e-07,1.8925384124206448e-05,7.112543371849752e-07,1.991567215014389e-06,2.572059732489906e-06,9.210492872737796e-07,3.199582436214104e-05,5.868251749669592e-07,9.47680905232708e-07,1.4221326171918658e-06,1.2859010386262305e-06,1.593847873083305e-07,2.324838215772328e-05,1.6465929721557946e-05,9.795039374318771e-08,1.1059042246508713e-06,1.916470313449272e-08,3.45059460867475e-07,2.664120747700346e-06,2.1686413004646035e-05,4.773136972540939e-07
193,0.8276883818533728,2.0885536940498764e-06,0.0036395354012426647,1.1578019653080524e-05,6.845324355887167e-06,0.0003120383588380524,0.0011804261286312958,1.171545521628728e-05,0.30884555703593747,2.415987375801901e-06,7.812879337989564e-05,5.574172351451103e-05,3.6863376245268044e-06,1.0947084275499369e-05,0.027747529233017324,0.003538126129512041,4.770602552633771e-05,0.00010048407262072113,8.905064873608635e-06,0.00022974536205715772,9.859192535899242e-07,1.178712459570043e-05,0.0005272393927463362,1.15641687225201e-06,5.909859756982717e-05,3.183731710182448e-06,1.9833116378260874e-06,2.0453736126132735e-05,0.023053076973141517,8.708270159099788e-06
194,0.04879657704933726,8.145585368172476e-08,0.00014238191451166433,2.2777022706102892e-07,2.86141407234622e-06,1.1432975426019384e-06,0.001004206788364582,1.922485397118586e-07,9.273040166122955e-05,2.4809717883922205e-06,1.847423128443129e-05,2.019392461137983e-06,2.2049199694984062e-06,2.408557662107413e-06,0.00010055586483414977,3.0736180453816127e-07,5.381217482895994e-08,1.555423025282001e-06,2.532858380992435e-07,1.3204904218926245e-06,1.3982133920305426e-07,1.5450671929342024e-05,1.799556799768104e-05,7.223319586447262e-08,1.1528286441462546e-06,4.261079550377137e-09,1.1755432940800455e-05,2.8890985999749448e-06,0.0002172905308094955,5.092571485795903e-07
195,0.22871665502301503,5.825345946935095e-06,0.03018563850917023,1.4779912254894011e-06,6.198301384425847e-05,5.715915498878391e-05,0.0017122875005364975,1.7562415924051142e-06,0.017614624242773484,6.4948140265913754e-06,0.4481656618945428,2.2827017349881384e-06,4.633309725764576e-06,6.57353028623368e-06,0.024118610113762123,0.000231851591509332,1.7078428055869198e-05,5.9587930364041586e-06,6.45579557888771e-07,3.089357867839082e-06,2.9317470656926055e-06,1.1322779878175518e-05,2.2958799298193882e-05,2.239448055037452e-07,3.298598735467067e-06,4.521845645041041e-06,1.5323524129041033e-05,4.710637004117319e-05,0.0202716504033144,1.7421056588436183e-06
196,0.4440496446167525,3.950572277927943e-06,0.0003270301579790767,7.909234730901567e-06,1.3926758512456643e-05,2.0663617238634528e-05,0.0014830745314163595,8.80019850588241e-06,0.053242693757194565,1.3731609915510926e-05,0.00012519748484860524,1.568325555047373e-05,1.6780388667958178e-05,3.6530206320334526e-06,0.018863116104867204,0.00046289826076546537,4.422377160146599e-06,3.6544428041844415e-05,2.9086570926285407e-05,0.0002116594492155956,2.7164980683479217e-06,4.249806961753706e-05,0.0009528497997782319,4.110116890777275e-06,8.007449471866118e-06,0.0003072196359515536,3.441623952031396e-06,2.1953420702201095e-05,0.00020908034561902857,1.9591753179261895e-05
197,0.20865010778092397,3.945152688717668e-05,0.02861510633544945,4.692388727710437e-06,0.00011369539071502614,3.72440067932296e-05,0.001670447419758458,1.298229295084426e-05,0.016555553587758367,6.922065690086155e-05,0.42819222333192414,3.1505381319512274e-06,6.182557237710754e-06,1.6939395201515015e-05,0.02560327385577605,0.0001802858851947675,2.8676143375529156e-05,2.918927348520476e-06,1.8421224200052623e-07,2.8063156733697952e-05,2.0609562571452427e-06,5.515497420510329e-05,1.2754339792032978e-05,2.1055574028900322e-06,1.0259604987386042e-05,2.119247912210026e-06,3.2360702454365347e-06,2.261366079568202e-06,0.020764225828434096,2.1577476122905493e-06
198,0.2099511444617157,5.206949075822801e-06,0.02972214025402763,1.9348845297812236e-06,0.00010152436253509393,1.514742731898817e-05,0.001742870596312662,2.4268345256604765e-06,0.011445249486896895,3.8080243465152134e-05,0.4326149051773374,3.447923284426186e-05,4.045996724114117e-06,1.2454486931598793e-05,0.02660701013489591,0.00016812285067079378,6.689484307861586e-06,2.455124103931576e-05,1.0009621923013643e-05,0.00010957332825150396,1.4752926880918758e-06,0.00019533861406581367,3.5081408461826386e-06,0.0002228331538988508,1.156119838225686e-06,6.3951116117513376e-06,3.404064731657024e-06,0.00010175948813091481,0.020839496387651462,8.676500206051175e-07
199,0.6528431760079857,4.2289791844974676e-05,0.003830326153621156,7.100343897352777e-05,5.466890424833047e-06,1.5051397188971229e-05,0.0025303570436998957,1.0141676723672435e-05,0.2340288139072102,4.082488383425792e-07,0.00010684040621485798,6.1589709426005104e-06,7.880393879194965e-06,2.9886881289486345e-05,0.025289482266197705,0.0002683255985818523,1.5936337360874765e-05,1.4258785912747802e-05,2.6433073704471883e-05,6.582246170124826e-05,2.752594570434932e-06,2.482492723754333e-05,0.020630299828517426,2.4689779894162438e-05,1.225573460436567e-05,4.47866322109926e-06,4.100939921535206e-05,2.493200385972035e-09,0.02544398813949365,1.8206283130124248e-06
200,0.4454507886576948,1.6236386976081643e-05,5.261641871654886e-05,8.616238440852214e-05,1.5518245056832702e-05,4.947213488091482e-06,0.0014297901852845251,1.6052954469012866e-06,0.03802912081676657,8.492239127676713e-06,0.0055772313986017985,3.8227480683012835e-05,6.98089039218552e-06,2.8373810721765696e-06,0.02313664945516553,0.0031522332315923798,3.930800441986826e-06,1.5702323675153608e-05,8.849350296023955e-06,1.062884615939042e-05,3.671463623811406e-06,1.1225605304280977e-05,0.00021899137108414776,8.309275692623099e-07,1.3218650480528228e-05,3.740520640523663e-06,9.027567965548579e-07,1.1514469972303675e-05,0.023784516619411892,2.4830989387095753e-06
201,0.6309830550787547,1.9036796526998004e-06,0.004331258006588247,9.557508216794727e-05,9.814939320979097e-06,4.5104103850514526e-05,0.002927982915671054,2.6222475301198953e-06,0.23198142474451494,0.0006064136507113669,0.0030936316762740085,0.0003866909683970496,1.3721781161104085e-05,4.428865048644721e-06,0.025742096552983193,0.00016995381925232703,1.1808257525270561e-05,2.5017264556325117e-06,4.671281713715795e-06,1.8864107331476458e-05,9.744195472615994e-06,0.00020142656601198215,6.912664054036476e-05,4.4048341820616634e-06,1.9883057797596386e-05,4.328420180878899e-06,2.5308275071848917e-05,0.0008964171431388608,0.023163255100153383,2.1534946573556427e-06
202,0.23150217896316375,3.559644017897661e-05,0.02951293167085505,2.6917290767468334e-05,0.00011350294976923194,5.401801664249166e-05,0.003311292006384408,2.6494301006298108e-05,0.017729087337136448,7.011655462199578e-05,0.45785083983348185,1.900554438995786e-05,7.230418170236688e-06,1.6910768400484787e-05,0.02561253192543315,0.0031535810004048818,2.8987300071408136e-05,9.118819307527613e-05,2.1801285683437976e-05,4.9115880316998286e-05,5.748787744321146e-05,0.00011927704623141665,0.0008915670465653351,5.241709596365743e-05,5.329392226828768e-05,1.3903350695561262e-05,3.140539088178554e-06,0.00013621369192588594,0.020700034022641242,2.065587544714685e-06
203,0.02186210583705231,8.187542992558976e-05,0.003707140074050358,1.4556276977613375e-05,2.650969038585333e-06,0.00015944956958847666,0.0028160399446593275,9.380920364053241e-06,0.09911078540998496,1.6303121944873385e-05,0.3781979269275584,3.430564015645165e-05,8.06038105141583e-06,2.9544009712681137e-06,0.48156793536589393,0.00026808928331029726,1.3358184297589617e-07,0.0001231334826182903,6.185819092473995e-07,5.562441052892362e-05,3.609925210139921e-06,5.124116508590563e-05,0.053384616885772965,1.143186826270336e-05,1.2126935832825237e-05,2.4767885049103143e-06,2.633646801067012e-05,6.9964014403568395e-06,2.5356798958559718e-05,9.341944511621032e-07
204,0.00812892107266168,2.4962317756361214e-07,2.5899111328739647e-05,4.681970749924649e-07,7.138330572074314e-06,7.906447393108107e-07,0.0014734362165209603,3.907604822546327e-05,0.002507921839238249,6.352455332387483e-05,0.016740353209297287,1.6653776975500751e-06,7.501521960924459e-06,6.952955610995862e-06,0.0032204923848080935,0.0001535280997640063,1.1086889863100915e-05,1.0403467999607175e-06,4.834804706470792e-07,7.760623083698273e-06,5.8600714864220296e-08,5.3041840829333876e-06,0.001542208378257498,3.2131535437394307e-06,6.0715147753838845e-05,3.7171268709884017e-06,7.013012496554426e-06,5.26333403001155e-06,0.0010407703955452178,4.168394285999931e-06
205,0.008612523928190001,6.933324676974502e-08,0.0007057078724198706,1.2064851543813304e-06,1.90178144446324e-06,8.020521533151859e-07,0.0011098842537877174,3.10004021289617e-06,0.002558393257987461,1.0961587842203325e-06,0.006519300803747283,1.0513878140356227e-05,3.226155921532034e-06,5.091399282648942e-06,5.827083684627535e-05,6.059471284443414e-06,4.2948883126124096e-07,6.63957678881765e-07,1.5073497417003754e-07,1.4942267494154374e-06,4.182379803815949e-07,8.077211205466725e-06,1.1392416296468823e-05,5.920967130343174e-07,1.2982606969421637e-06,8.730139899887428e-08,3.117902446038262e-07,1.682178158098783e-06,0.00013375434444611554,4.108251306588564e-07
206,0.6354831111661352,4.115482868826297e-06,0.0043465255922299955,5.912797992910049e-05,4.771028763339756e-05,5.752020366617001e-06,0.0023974168436886175,1.2969617848587065e-05,0.23415135836806103,9.534309696809447e-06,3.634595278673787e-05,1.5477350015480427e-05,1.354686678668412e-05,3.343165592094141e-05,0.025645764819666465,0.000437062304721081,1.164315145843027e-05,7.077518907185317e-05,4.234334273866952e-06,9.872584852668415e-05,9.769721636472364e-06,0.00014016834179686135,0.00041316107255668657,1.1938603327459559e-06,4.367472067994748e-06,4.828983331111907e-06,0.00036859608329029855,4.1412493846258845e-05,0.024160174892921462,1.7730721398395157e-05
207,0.03966181783559891,1.573177581659651e-06,3.218456580752138e-05,5.868328149973257e-07,6.2479892358540576e-06,6.067474341232556e-06,0.0012371604471087577,1.0002274045578217e-06,0.00013136486054945366,4.9698435294635e-05,2.925830924488465e-05,1.7239063631098717e-05,5.591521593609396e-06,5.316955792550833e-06,0.002017119907193456,0.0022601894695454625,7.4299123790716504e-06,4.675932693532784e-05,1.3721214198083227e-06,1.1134837553762394e-06,7.001683216349035e-06,0.000111092415295153,0.00036398285550426693,4.58005467086158e-07,9.947434994907774e-07,1.0022988654005751e-06,2.4694823522819757e-06,4.92813762275247e-05,0.0010419794493957552,2.936080846558124e-06
208,0.22926902326726312,3.4910897606770476e-05,0.030443134630294806,9.696146902511941e-07,1.9524964895344002e-05,8.675747380196774e-06,0.0026330076326344046,2.482346350255204e-07,0.01677702254357494,7.304638113452347e-07,0.44606573847571496,8.818229917726526e-06,6.662349271173424e-06,4.7875114601369855e-06,0.025475977820981106,0.0025991971205446404,1.0521206570181878e-07,2.035952809123145e-05,3.5281945484931117e-06,8.300070171853771e-06,6.0320483758118445e-06,3.6953339668877304e-05,0.005472329187188832,1.6216219771841778e-06,1.095470206302392e-06,3.778794577661453e-07,2.1729933036091573e-05,1.2664366641254862e-05,0.020063344932606746,2.6425724325672705e-06
209,0.24666902343703173,1.3525547054067061e-05,0.00034281268642960886,1.2770571910774369e-06,1.2939470345551463e-05,8.87988053107614e-06,0.0017676415709174712,2.307902752177063e-06,0.013628926497905983,2.9082800675463667e-06,0.0014563887850983018,5.477188578651571e-06,1.281350962989988e-05,3.0214600324879257e-05,0.004780062551996545,0.00028204187442293686,4.403335297045693e-06,5.256001563760203e-06,2.6212476079587227e-06,6.3999044500419715e-06,4.282808168825436e-07,0.002609436429564776,0.0005901104408384053,3.2440429664669506e-06,3.423373007432071e-06,5.686179909682991e-06,8.251914473797818e-06,5.592806821376673e-07,0.009558006354349915,3.7839320584065e-07
